url	cleaned_url	depth
/wiki/Scenic_designer	Scenic designer	2
/wiki/Screenwriter	Screenwriter	2
/wiki/Script_analyst	Script analyst	2
/wiki/Script_coordinator	Script coordinator	2
/wiki/Script_supervisor	Script supervisor	2
/wiki/Second_unit	Second unit	2
/wiki/Sound_designer	Sound designer	2
/wiki/Sound_editor_(filmmaking)	Sound editor (filmmaking)	2
/wiki/Special_effects_supervisor	Special effects supervisor	2
/wiki/Stereographer	Stereographer	2
/wiki/Storyboard_artist	Storyboard artist	2
/wiki/Studio_executive	Studio executive	2
/wiki/Stunt_coordinator	Stunt coordinator	2
/wiki/Stunt_performer	Stunt performer	2
/wiki/Stunt_team	Stunt team	2
/wiki/Swing_gang	Swing gang	2
/wiki/Technical_advisor	Technical advisor	2
/wiki/Unit_production_manager	Unit production manager	2
/wiki/Unit_still_photographer	Unit still photographer	2
/wiki/Utility_sound_technician	Utility sound technician	2
/wiki/VFX_creative_director	VFX creative director	2
/wiki/Videographer	Videographer	2
/wiki/Visual_effects_art_director	Visual effects art director	2
/wiki/Visual_effects_supervisor	Visual effects supervisor	2
/wiki/Category:Museum_directors	Category:Museum directors	2
/wiki/Art_handler	Art handler	2
/wiki/Museum_attendant	Museum attendant	2
/wiki/Collection_manager	Collection manager	2
/wiki/Conservation_scientist	Conservation scientist	2
/wiki/Conservation_technician	Conservation technician	2
/wiki/Museum_director	Museum director	2
/wiki/Keeper_(museum)	Keeper (museum)	2
/wiki/Mount_maker	Mount maker	2
/wiki/Museum_docent	Museum docent	2
/wiki/Objects_conservator	Objects conservator	2
/wiki/Paintings_conservator	Paintings conservator	2
/wiki/Photograph_conservator	Photograph conservator	2
/wiki/Registrar_(museum)	Registrar (museum)	2
/wiki/Wikipedian_in_residence	Wikipedian in residence	2
/wiki/Category:Music_people	Category:Music people	2
/wiki/Animateur	Animateur	2
/wiki/Artistic_director_(music)	Artistic director (music)	2
/wiki/Azmari	Azmari	2
/wiki/Backing_vocalist	Backing vocalist	2
/wiki/Backup_band	Backup band	2
/wiki/Bandboy	Bandboy	2
/wiki/Bandleader	Bandleader	2
/wiki/Bandmaster	Bandmaster	2
/wiki/Bandurist	Bandurist	2
/wiki/Bard	Bard	2
/wiki/Bassist	Bassist	2
/wiki/Bell-ringer	Bell-ringer	2
/wiki/Berikaoba	Berikaoba	2
/wiki/Bookwriter	Bookwriter	2
/wiki/Cello	Cello	2
/wiki/Choirboy	Choirboy	2
/wiki/Concert_production	Concert production	2
/wiki/Concertmaster	Concertmaster	2
/wiki/Conducting	Conducting	2
/wiki/Cover_band	Cover band	2
/wiki/Dhaki	Dhaki	2
/wiki/Director_musices	Director musices	2
/wiki/Director_of_Bands	Director of Bands	2
/wiki/Disc_jockey	Disc jockey	2
/wiki/DJ_Switch_(Ghanaian_DJ)	DJ Switch (Ghanaian DJ)	2
/wiki/Drum_kit	Drum kit	2
/wiki/Drummer	Drummer	2
/wiki/Ensemble_librarianship	Ensemble librarianship	2
/wiki/Fifer	Fifer	2
/wiki/Generalmusikdirektor	Generalmusikdirektor	2
/wiki/Ghost_singer	Ghost singer	2
/wiki/Ghostwriter	Ghostwriter	2
/wiki/Griot	Griot	2
/wiki/Guitar_technician	Guitar technician	2
/wiki/Guitarist	Guitarist	2
/wiki/Harpsichordist	Harpsichordist	2
/wiki/Heavy_metal_bass	Heavy metal bass	2
/wiki/Heavy_metal_guitar	Heavy metal guitar	2
/wiki/History_of_radio_disc_jockeys	History of radio disc jockeys	2
/wiki/Jazz_bass	Jazz bass	2
/wiki/Jazz_drumming	Jazz drumming	2
/wiki/Jazz_guitar	Jazz guitar	2
/wiki/Jazz_piano	Jazz piano	2
/wiki/Jazz_violin	Jazz violin	2
/wiki/Kapellmeister	Kapellmeister	2
/wiki/Keyboardist	Keyboardist	2
/wiki/Lead_vocalist	Lead vocalist	2
/wiki/Lyricist	Lyricist	2
/wiki/Mobile_disc_jockey	Mobile disc jockey	2
/wiki/Multi-instrumentalist	Multi-instrumentalist	2
/wiki/Music_director	Music director	2
/wiki/Music_education	Music education	2
/wiki/Music_executive	Music executive	2
/wiki/Music_journalism	Music journalism	2
/wiki/Music_librarianship	Music librarianship	2
/wiki/Music_publisher_(popular_music)	Music publisher (popular music)	2
/wiki/Music_therapy	Music therapy	2
/wiki/Musician	Musician	2
/wiki/Offstage_musicians_and_singers_in_popular_music	Offstage musicians and singers in popular music	2
/wiki/Online_music_education	Online music education	2
/wiki/Orchestration	Orchestration	2
/wiki/Organist	Organist	2
/wiki/Organist_and_Master_of_the_Choristers	Organist and Master of the Choristers	2
/wiki/Page-turner	Page-turner	2
/wiki/Pianist	Pianist	2
/wiki/Pickup_group	Pickup group	2
/wiki/Pit_orchestra	Pit orchestra	2
/wiki/Popular_music_pedagogy	Popular music pedagogy	2
/wiki/Preceptor	Preceptor	2
/wiki/Professional_audio	Professional audio	2
/wiki/Rack_jobber	Rack jobber	2
/wiki/Répétiteur	Répétiteur	2
/wiki/Road_crew	Road crew	2
/wiki/Road_manager	Road manager	2
/wiki/Rumbero	Rumbero	2
/wiki/Session_musician	Session musician	2
/wiki/Singer-songwriter	Singer-songwriter	2
/wiki/Singing	Singing	2
/wiki/Song_plugger	Song plugger	2
/wiki/Songshark	Songshark	2
/wiki/Songwriter	Songwriter	2
/wiki/Territory_band	Territory band	2
/wiki/Tour_accountant	Tour accountant	2
/wiki/Tour_manager	Tour manager	2
/wiki/Tour_promoter	Tour promoter	2
/wiki/Troubadour	Troubadour	2
/wiki/Vocal_coach	Vocal coach	2
/wiki/Category:Design_occupations	Category:Design occupations	2
/wiki/Category:Draughtsmen	Category:Draughtsmen	2
/wiki/Appraiser	Appraiser	2
/wiki/Art_agent	Art agent	2
/wiki/Background_artist	Background artist	2
/wiki/List_of_caricaturists	List of caricaturists	2
/wiki/Cartoonist	Cartoonist	2
/wiki/Colorist	Colorist	2
/wiki/Drafter	Drafter	2
/wiki/DTP_artist	DTP artist	2
/wiki/Flatter	Flatter	2
/wiki/Graphic_designer	Graphic designer	2
/wiki/Homintern	Homintern	2
/wiki/Inker	Inker	2
/wiki/International_Studio_&_Curatorial_Program	International Studio & Curatorial Program	2
/wiki/Letterer	Letterer	2
/wiki/Model_(art)	Model (art)	2
/wiki/Penciller	Penciller	2
/wiki/Scenographer	Scenographer	2
/wiki/Léon_Bakst	Léon Bakst	2
/wiki/Pierre_Clayette	Pierre Clayette	2
/wiki/Daniel_Flannery	Daniel Flannery	2
/wiki/Karl_Wilhelm_Gropius	Karl Wilhelm Gropius	2
/wiki/Malí_Guzmán	Malí Guzmán	2
/wiki/Suzanne_Jackson_(artist)	Suzanne Jackson (artist)	2
/wiki/Jean-Pierre_Ponnelle	Jean-Pierre Ponnelle	2
/wiki/Miller_Richardson	Miller Richardson	2
/wiki/Robert_Wilson_(director)	Robert Wilson (director)	2
/wiki/Category:Actor-managers	Category:Actor-managers	2
/wiki/Category:Actors	Category:Actors	2
/wiki/Category:Cabaret_composers	Category:Cabaret composers	2
/wiki/Category:Costume_designers	Category:Costume designers	2
/wiki/Category:Dance_occupations	Category:Dance occupations	2
/wiki/Category:Theatre_designers	Category:Theatre designers	2
/wiki/Category:Theatre_directors	Category:Theatre directors	2
/wiki/Category:Dramaturges	Category:Dramaturges	2
/wiki/Category:Indian_People's_Theatre_Association_people	Category:Indian People's Theatre Association people	2
/wiki/Category:Jesters	Category:Jesters	2
/wiki/Category:Lighting_designers	Category:Lighting designers	2
/wiki/Category:Stage_lighting	Category:Stage lighting	2
/wiki/Category:Make-up_artists	Category:Make-up artists	2
/wiki/Category:Theatre_managers_and_producers	Category:Theatre managers and producers	2
/wiki/Category:Opera_directors	Category:Opera directors	2
/wiki/Category:Opera_singers	Category:Opera singers	2
/wiki/Category:Theatre_organists	Category:Theatre organists	2
/wiki/Category:Theatre_owners	Category:Theatre owners	2
/wiki/Category:Theatrical_photographers	Category:Theatrical photographers	2
/wiki/Category:Theatre_practitioners	Category:Theatre practitioners	2
/wiki/Category:Projectionists	Category:Projectionists	2
/wiki/Category:Prop_design	Category:Prop design	2
/wiki/Category:Puppeteers	Category:Puppeteers	2
/wiki/Category:Scenic_design	Category:Scenic design	2
/wiki/Category:Scenic_designers	Category:Scenic designers	2
/wiki/Category:Theatrical_sound_production	Category:Theatrical sound production	2
/wiki/Category:Sound_designers	Category:Sound designers	2
/wiki/Category:Stage_actors	Category:Stage actors	2
/wiki/Category:Stage_crew	Category:Stage crew	2
/wiki/Category:Stage_managers	Category:Stage managers	2
/wiki/Category:Stagehands	Category:Stagehands	2
/wiki/Category:Theatre_studies	Category:Theatre studies	2
/wiki/Category:Theatre_theorists	Category:Theatre theorists	2
/wiki/Category:Theatrical_management	Category:Theatrical management	2
/wiki/Category:Theatrologists	Category:Theatrologists	2
/wiki/Category:Vedettes_(cabaret)	Category:Vedettes (cabaret)	2
/wiki/Category:Voice_coaches	Category:Voice coaches	2
/wiki/Category:Theatre_writers	Category:Theatre writers	2
/wiki/Category:Theatrical_people_stubs	Category:Theatrical people stubs	2
/wiki/A2_(theater)	A2 (theater)	2
/wiki/Actor-manager	Actor-manager	2
/wiki/Artistic_director	Artistic director	2
/wiki/Call_boy_(theatre)	Call boy (theatre)	2
/wiki/Carpenter_(theatre)	Carpenter (theatre)	2
/wiki/Charge_scenic_artist	Charge scenic artist	2
/wiki/Choreographer	Choreographer	2
/wiki/Costume_coordination	Costume coordination	2
/wiki/Costume_design	Costume design	2
/wiki/Dance	Dance	2
/wiki/Dramaturge	Dramaturge	2
/wiki/Dresser_(theatre)	Dresser (theatre)	2
/wiki/Electrician_(theatre)	Electrician (theatre)	2
/wiki/Fly_crew	Fly crew	2
/wiki/Front_of_house	Front of house	2
/wiki/House_management	House management	2
/wiki/Kuroko	Kuroko	2
/wiki/Master_electrician	Master electrician	2
/wiki/Mime_artist	Mime artist	2
/wiki/Monologist	Monologist	2
/wiki/Movement_director	Movement director	2
/wiki/Playwright	Playwright	2
/wiki/Production_company	Production company	2
/wiki/Production_team	Production team	2
/wiki/Projectionist	Projectionist	2
/wiki/Prompter_(theatre)	Prompter (theatre)	2
/wiki/Prompter_(opera)	Prompter (opera)	2
/wiki/Property_designer	Property designer	2
/wiki/Publicist	Publicist	2
/wiki/Running_crew	Running crew	2
/wiki/Set_construction	Set construction	2
/wiki/Shamakhi_dancers	Shamakhi dancers	2
/wiki/Showgirl	Showgirl	2
/wiki/Spotlight_operator	Spotlight operator	2
/wiki/Stage_management	Stage management	2
/wiki/Stagehand	Stagehand	2
/wiki/Technical_crew	Technical crew	2
/wiki/Technical_director	Technical director	2
/wiki/Technical_Master	Technical Master	2
/wiki/Theatre_consultant	Theatre consultant	2
/wiki/Theatre_director	Theatre director	2
/wiki/Theatre_practitioner	Theatre practitioner	2
/wiki/Theatre_studies	Theatre studies	2
/wiki/Theatrical_company_management	Theatrical company management	2
/wiki/Theatrical_producer	Theatrical producer	2
/wiki/Theatrical_technician	Theatrical technician	2
/wiki/Usher_(occupation)	Usher (occupation)	2
/wiki/Wardrobe_supervisor	Wardrobe supervisor	2
/wiki/West_End_theatre_producer	West End theatre producer	2
/wiki/Category:Art_museums_and_galleries_by_country	Category:Art museums and galleries by country	2
/wiki/Category:Film_organizations_by_country	Category:Film organizations by country	2
/wiki/Category:Music_organizations_by_country	Category:Music organizations by country	2
/wiki/Category:Theatrical_organizations_by_country	Category:Theatrical organizations by country	2
/wiki/Category:Arts_organisations_based_in_Argentina	Category:Arts organisations based in Argentina	2
/wiki/Category:Arts_organisations_based_in_Australia	Category:Arts organisations based in Australia	2
/wiki/Category:Arts_organizations_based_in_Belarus	Category:Arts organizations based in Belarus	2
/wiki/Category:Arts_organisations_based_in_Belgium	Category:Arts organisations based in Belgium	2
/wiki/Category:Arts_organisations_based_in_Brazil	Category:Arts organisations based in Brazil	2
/wiki/Category:Arts_organizations_based_in_Bulgaria	Category:Arts organizations based in Bulgaria	2
/wiki/Category:Arts_organisations_based_in_Burkina_Faso	Category:Arts organisations based in Burkina Faso	2
/wiki/Category:Arts_organizations_based_in_Cameroon	Category:Arts organizations based in Cameroon	2
/wiki/Category:Arts_organizations_based_in_Canada	Category:Arts organizations based in Canada	2
/wiki/Category:Arts_organizations_based_in_China	Category:Arts organizations based in China	2
/wiki/Category:Arts_organisations_based_in_Cyprus	Category:Arts organisations based in Cyprus	2
/wiki/Category:Arts_organisations_based_in_England	Category:Arts organisations based in England	2
/wiki/Category:Arts_organisations_based_in_Finland	Category:Arts organisations based in Finland	2
/wiki/Category:Arts_organizations_based_in_France	Category:Arts organizations based in France	2
/wiki/Category:Arts_organisations_based_in_Germany	Category:Arts organisations based in Germany	2
/wiki/Category:Arts_organizations_based_in_Greece	Category:Arts organizations based in Greece	2
/wiki/Category:Arts_organisations_based_in_India	Category:Arts organisations based in India	2
/wiki/Category:Arts_organisations_based_in_Indonesia	Category:Arts organisations based in Indonesia	2
/wiki/Category:Arts_organisations_based_in_Italy	Category:Arts organisations based in Italy	2
/wiki/Category:Arts_organizations_based_in_Japan	Category:Arts organizations based in Japan	2
/wiki/Category:Arts_organisations_based_in_Kenya	Category:Arts organisations based in Kenya	2
/wiki/Category:Arts_organisations_based_in_Lebanon	Category:Arts organisations based in Lebanon	2
/wiki/Category:Arts_organizations_based_in_Lithuania	Category:Arts organizations based in Lithuania	2
/wiki/Category:Arts_organisations_based_in_Mali	Category:Arts organisations based in Mali	2
/wiki/Category:Arts_organisations_based_in_Malta	Category:Arts organisations based in Malta	2
/wiki/Category:Arts_organizations_based_in_Mexico	Category:Arts organizations based in Mexico	2
/wiki/Category:Arts_organisations_based_in_the_Netherlands	Category:Arts organisations based in the Netherlands	2
/wiki/Category:Arts_organisations_based_in_New_Zealand	Category:Arts organisations based in New Zealand	2
/wiki/Category:Arts_organizations_based_in_Nigeria	Category:Arts organizations based in Nigeria	2
/wiki/Category:Arts_organisations_based_in_Pakistan	Category:Arts organisations based in Pakistan	2
/wiki/Category:Arts_organisations_based_in_Poland	Category:Arts organisations based in Poland	2
/wiki/Category:Arts_organisations_based_in_Qatar	Category:Arts organisations based in Qatar	2
/wiki/Category:Arts_organizations_based_in_Russia	Category:Arts organizations based in Russia	2
/wiki/Category:Arts_organisations_based_in_Scotland	Category:Arts organisations based in Scotland	2
/wiki/Category:Arts_organisations_based_in_Senegal	Category:Arts organisations based in Senegal	2
/wiki/Category:Arts_organisations_based_in_Serbia	Category:Arts organisations based in Serbia	2
/wiki/Category:Arts_organisations_based_in_Singapore	Category:Arts organisations based in Singapore	2
/wiki/Category:Arts_organizations_based_in_Slovenia	Category:Arts organizations based in Slovenia	2
/wiki/Category:Arts_organisations_based_in_South_Africa	Category:Arts organisations based in South Africa	2
/wiki/Category:Arts_organisations_based_in_Spain	Category:Arts organisations based in Spain	2
/wiki/Category:Arts_organisations_based_in_Sri_Lanka	Category:Arts organisations based in Sri Lanka	2
