url	cleaned_url	depth
/wiki/List_of_cities_and_boroughs_in_Pennsylvania_by_population	List of cities and boroughs in Pennsylvania by population	3
/wiki/List_of_populated_places_in_Pennsylvania	List of populated places in Pennsylvania	3
/wiki/List_of_United_States_cities_by_Spanish-speaking_population	List of United States cities by Spanish-speaking population	3
/wiki/List_of_largest_cities_and_towns_in_Tennessee_by_population	List of largest cities and towns in Tennessee by population	3
/wiki/List_of_cities_in_Texas_by_population	List of cities in Texas by population	3
/wiki/List_of_U.S._cities_with_non-Hispanic_white_plurality_populations_in_2010	List of U.S. cities with non-Hispanic white plurality populations in 2010	3
/wiki/List_of_municipalities_in_Wisconsin_by_population	List of municipalities in Wisconsin by population	3
/wiki/List_of_Asian_countries_by_population	List of Asian countries by population	3
/wiki/List_of_Oceanian_countries_by_population	List of Oceanian countries by population	3
/wiki/List_of_island_countries_by_population_density	List of island countries by population density	3
/wiki/List_of_island_countries	List of island countries	3
/wiki/List_of_countries_by_age_at_first_marriage	List of countries by age at first marriage	3
/wiki/List_of_countries_by_age_structure	List of countries by age structure	3
/wiki/List_of_countries_by_number_of_births	List of countries by number of births	3
/wiki/List_of_countries_by_body_mass_index	List of countries by body mass index	3
/wiki/List_of_countries_by_cancer_deaths	List of countries by cancer deaths	3
/wiki/Corruption_Perceptions_Index	Corruption Perceptions Index	3
/wiki/List_of_countries_by_number_of_deaths	List of countries by number of deaths	3
/wiki/List_of_countries_by_external_debt	List of countries by external debt	3
/wiki/List_of_countries_by_public_debt	List of countries by public debt	3
/wiki/List_of_countries_by_dependency_ratio	List of countries by dependency ratio	3
/wiki/List_of_sovereign_states_and_dependencies_by_total_fertility_rate	List of sovereign states and dependencies by total fertility rate	3
/wiki/List_of_countries_by_firearm-related_death_rate	List of countries by firearm-related death rate	3
/wiki/List_of_countries_by_food_energy_intake	List of countries by food energy intake	3
/wiki/List_of_countries_by_Fragile_States_Index	List of countries by Fragile States Index	3
/wiki/List_of_countries_by_freshwater_withdrawal	List of countries by freshwater withdrawal	3
/wiki/List_of_countries_by_greenhouse_gas_emissions	List of countries by greenhouse gas emissions	3
/wiki/List_of_countries_by_HIV/AIDS_adult_prevalence_rate	List of countries by HIV/AIDS adult prevalence rate	3
/wiki/List_of_countries_by_intentional_homicide_rate	List of countries by intentional homicide rate	3
/wiki/List_of_countries_by_incarceration_rate	List of countries by incarceration rate	3
/wiki/List_of_countries_by_intentional_death_rate	List of countries by intentional death rate	3
/wiki/List_of_killings_by_law_enforcement_officers_by_countries	List of killings by law enforcement officers by countries	3
/wiki/List_of_countries_by_past_life_expectancy	List of countries by past life expectancy	3
/wiki/List_of_countries_by_literacy_rate	List of countries by literacy rate	3
/wiki/List_of_countries_by_youth_literacy_rate	List of countries by youth literacy rate	3
/wiki/List_of_countries_by_median_age	List of countries by median age	3
/wiki/List_of_development_aid_country_donors	List of development aid country donors	3
/wiki/List_of_countries_by_Official_Development_Assistance_received	List of countries by Official Development Assistance received	3
/wiki/List_of_countries_by_proportion_of_the_population_using_improved_sanitation_facilities	List of countries by proportion of the population using improved sanitation facilities	3
/wiki/List_of_countries_by_secondary_education_attainment	List of countries by secondary education attainment	3
/wiki/List_of_countries_by_unemployment_rate	List of countries by unemployment rate	3
/wiki/List_of_countries_by_population_(United_Nations)	List of countries by population (United Nations)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_constant_fertility_variant)	List of countries by future population (United Nations, constant fertility variant)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_constant_mortality_variant)	List of countries by future population (United Nations, constant mortality variant)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_high_fertility_variant)	List of countries by future population (United Nations, high fertility variant)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_instant_replacement_variant)	List of countries by future population (United Nations, instant replacement variant)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_low_fertility_variant)	List of countries by future population (United Nations, low fertility variant)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_medium_fertility_variant)	List of countries by future population (United Nations, medium fertility variant)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_no_change_variant)	List of countries by future population (United Nations, no change variant)	3
/wiki/List_of_countries_by_future_population_(United_Nations,_zero-migration_variant)	List of countries by future population (United Nations, zero-migration variant)	3
/wiki/List_of_countries_by_past_and_future_population_(United_Nations)	List of countries by past and future population (United Nations)	3
/wiki/List_of_countries_by_past_population_(United_Nations,_estimates)	List of countries by past population (United Nations, estimates)	3
/wiki/List_of_states_by_population_in_1_CE	List of states by population in 1 CE	3
/wiki/List_of_countries_by_population_in_1000	List of countries by population in 1000	3
/wiki/List_of_countries_by_population_in_1500	List of countries by population in 1500	3
/wiki/List_of_countries_by_population_in_1600	List of countries by population in 1600	3
/wiki/List_of_countries_by_population_in_1700	List of countries by population in 1700	3
/wiki/List_of_countries_by_population_in_1800	List of countries by population in 1800	3
/wiki/List_of_countries_by_population_in_1900	List of countries by population in 1900	3
/wiki/List_of_countries_by_population_in_1907	List of countries by population in 1907	3
/wiki/List_of_countries_by_population_in_1939	List of countries by population in 1939	3
/wiki/List_of_countries_by_population_in_1989	List of countries by population in 1989	3
/wiki/List_of_countries_by_population_in_2000	List of countries by population in 2000	3
/wiki/List_of_countries_by_population_in_2005	List of countries by population in 2005	3
/wiki/List_of_countries_by_population_in_2010	List of countries by population in 2010	3
/wiki/Template:Birds_by_population_sidebar	Template:Birds by population sidebar	3
/wiki/List_of_Caprimulgiformes_by_population	List of Caprimulgiformes by population	3
/wiki/List_of_Strigiformes_by_population	List of Strigiformes by population	3
/wiki/List_of_bats_by_population	List of bats by population	3
/wiki/Template:Mammals_by_population_sidebar	Template:Mammals by population sidebar	3
/wiki/Category:Sustainability_at_academic_institutions	Category:Sustainability at academic institutions	3
/wiki/Category:Sustainable_building	Category:Sustainable building	3
/wiki/Category:Sustainable_business	Category:Sustainable business	3
/wiki/Category:Sustainable_food_system	Category:Sustainable food system	3
/wiki/Category:Sustainable_gardening	Category:Sustainable gardening	3
/wiki/Category:Sustainable_tourism	Category:Sustainable tourism	3
/wiki/Sustainable_art	Sustainable art	3
/wiki/Sustainable_consumer_behaviour	Sustainable consumer behaviour	3
/wiki/User:Orschiro/Sustainable_consumption	User:Orschiro/Sustainable consumption	3
/wiki/Sustainable_consumption	Sustainable consumption	3
/wiki/Sustainable_drainage_system	Sustainable drainage system	3
/wiki/Sustainable_event_management	Sustainable event management	3
/wiki/Sustainable_fashion	Sustainable fashion	3
/wiki/Sustainable_furniture_design	Sustainable furniture design	3
/wiki/Sustainable_habitat	Sustainable habitat	3
/wiki/Sustainable_industries	Sustainable industries	3
/wiki/Sustainable_land_management	Sustainable land management	3
/wiki/Sustainable_living	Sustainable living	3
/wiki/Sustainable_market_orientation	Sustainable market orientation	3
/wiki/Sustainable_materials_management	Sustainable materials management	3
/wiki/Sustainable_regional_development	Sustainable regional development	3
/wiki/Sustainable_resource_extraction	Sustainable resource extraction	3
/wiki/Sustainable_sanitation	Sustainable sanitation	3
/wiki/Sustainable_Services	Sustainable Services	3
/wiki/Sustainable_urbanism	Sustainable urbanism	3
/wiki/Category:Effects_of_global_warming	Category:Effects of global warming	3
/wiki/Category:Land_surface_effects_on_climate	Category:Land surface effects on climate	3
/wiki/Climate_change_and_ecosystems	Climate change and ecosystems	3
/wiki/Climate_footprint	Climate footprint	3
/wiki/Effects_of_climate_change_on_island_nations	Effects of climate change on island nations	3
/wiki/Effects_of_global_warming_on_marine_mammals	Effects of global warming on marine mammals	3
/wiki/Field_Notes_from_a_Catastrophe	Field Notes from a Catastrophe	3
/wiki/Fisheries_and_climate_change	Fisheries and climate change	3
/wiki/Michel_Gordillo	Michel Gordillo	3
/wiki/Hotspot_Ecosystem_Research_and_Man's_Impact_On_European_Seas	Hotspot Ecosystem Research and Man's Impact On European Seas	3
/wiki/Hotspot_Ecosystems_Research_on_the_Margins_of_European_Seas	Hotspot Ecosystems Research on the Margins of European Seas	3
/wiki/International_Tundra_Experiment	International Tundra Experiment	3
/wiki/Land_surface_effects_on_climate	Land surface effects on climate	3
/wiki/Ringed_seals_and_climate_change	Ringed seals and climate change	3
/wiki/Shutdown_of_thermohaline_circulation	Shutdown of thermohaline circulation	3
/wiki/Societal_Benefit_Areas	Societal Benefit Areas	3
/wiki/Aradhna_Tripati	Aradhna Tripati	3
/wiki/Tropical_cyclones_and_climate_change	Tropical cyclones and climate change	3
/wiki/Category:Health_effects_by_subject	Category:Health effects by subject	3
/wiki/Category:Building_biology	Category:Building biology	3
/wiki/Category:Determinants_of_health	Category:Determinants of health	3
/wiki/Category:Environmental_health_journals	Category:Environmental health journals	3
/wiki/Category:Environmental_toxicology	Category:Environmental toxicology	3
/wiki/Environmental_health	Environmental health	3
/wiki/Bioinitiative_Report	Bioinitiative Report	3
/wiki/Built_environment	Built environment	3
/wiki/Edwin_Chadwick	Edwin Chadwick	3
/wiki/Ecological_health	Ecological health	3
/wiki/Effects_of_global_warming_on_human_health	Effects of global warming on human health	3
/wiki/Effects_of_global_warming_on_humans	Effects of global warming on humans	3
/wiki/Environmental_disease	Environmental disease	3
/wiki/Environmental_enteropathy	Environmental enteropathy	3
/wiki/Environmental_epidemiology	Environmental epidemiology	3
/wiki/Environmental_factor	Environmental factor	3
/wiki/Environmental_health_ethics	Environmental health ethics	3
/wiki/Environmental_health_officer	Environmental health officer	3
/wiki/Environmental_health_policy	Environmental health policy	3
/wiki/Environmental_risk_transition	Environmental risk transition	3
/wiki/Exposure_assessment	Exposure assessment	3
/wiki/Exposure_science	Exposure science	3
/wiki/Geomedical_engineering	Geomedical engineering	3
/wiki/GuLF_Study	GuLF Study	3
/wiki/Health_consequences_of_the_Deepwater_Horizon_oil_spill	Health consequences of the Deepwater Horizon oil spill	3
/wiki/Health_effect	Health effect	3
/wiki/Health_effects_from_noise	Health effects from noise	3
/wiki/Healthy_development_measurement_tool	Healthy development measurement tool	3
/wiki/Intake_fraction	Intake fraction	3
/wiki/Kvikk_case	Kvikk case	3
/wiki/Musica_Humana_Research	Musica Humana Research	3
/wiki/Population,_health,_and_the_environment	Population, health, and the environment	3
/wiki/UK_Health_Alliance_on_Climate_Change	UK Health Alliance on Climate Change	3
/wiki/Vermin	Vermin	3
/wiki/Category:Environmentalism_and_religion	Category:Environmentalism and religion	3
/wiki/Category:Religious_action_on_climate_change	Category:Religious action on climate change	3
/wiki/Category:Water_and_religion	Category:Water and religion	3
/wiki/A_Rocha	A Rocha	3
/wiki/Catholic_Earthcare_Australia	Catholic Earthcare Australia	3
/wiki/Eco-Kashrut	Eco-Kashrut	3
/wiki/Gaia_philosophy	Gaia philosophy	3
/wiki/Stewardship_(theology)	Stewardship (theology)	3
/wiki/Category:Environmental_awards	Category:Environmental awards	3
/wiki/Category:Environmental_awareness_days	Category:Environmental awareness days	3
/wiki/Category:Cleaning_and_the_environment	Category:Cleaning and the environment	3
/wiki/Category:Climate_change_and_society	Category:Climate change and society	3
/wiki/Category:Environmental_crime	Category:Environmental crime	3
/wiki/Category:Culture_and_the_environment	Category:Culture and the environment	3
/wiki/Category:Economy_and_the_environment	Category:Economy and the environment	3
/wiki/Category:Environmental_education	Category:Environmental education	3
/wiki/Category:Green_politics	Category:Green politics	3
/wiki/Category:Indigenous_peoples_and_the_environment	Category:Indigenous peoples and the environment	3
/wiki/Category:Miss_Earth	Category:Miss Earth	3
/wiki/Category:Nanotechnology_and_the_environment	Category:Nanotechnology and the environment	3
/wiki/Category:Painting_and_the_environment	Category:Painting and the environment	3
/wiki/Category:Environmental_planning	Category:Environmental planning	3
/wiki/Category:Environmental_policy	Category:Environmental policy	3
/wiki/Environmental_inequality_in_the_United_Kingdom	Environmental inequality in the United Kingdom	3
/wiki/Environmental_racism	Environmental racism	3
/wiki/Environmental_security	Environmental security	3
/wiki/Foreign_direct_investment_and_the_environment	Foreign direct investment and the environment	3
/wiki/Green_Drinks	Green Drinks	3
/wiki/Green_Map	Green Map	3
/wiki/Piplantri	Piplantri	3
/wiki/Sacrifice_zone	Sacrifice zone	3
/wiki/Solastalgia	Solastalgia	3
/wiki/Women_and_the_environment	Women and the environment	3
/wiki/WWF_(file_format)	WWF (file format)	3
/wiki/Category:Environmental_engineering	Category:Environmental engineering	3
/wiki/Category:Environmental_testing	Category:Environmental testing	3
/wiki/Category:Sustainable_technologies	Category:Sustainable technologies	3
/wiki/Environmental_technology	Environmental technology	3
/wiki/Aethalometer	Aethalometer	3
/wiki/Air_stripping	Air stripping	3
/wiki/Alternative_technology	Alternative technology	3
/wiki/Best_Available_Retrofit_Technology	Best Available Retrofit Technology	3
/wiki/China_greentech_initiative	China greentech initiative	3
/wiki/Clean_technology	Clean technology	3
/wiki/CleanEquity	CleanEquity	3
/wiki/ClearSign_Combustion	ClearSign Combustion	3
/wiki/Conservation_Drones	Conservation Drones	3
/wiki/Daintree_Networks	Daintree Networks	3
/wiki/EcoDisc	EcoDisc	3
/wiki/Environmental_revolution	Environmental revolution	3
/wiki/Simulate_Loam_Substrate	Simulate Loam Substrate	3
/wiki/Environmental_Technology_Verification_Program	Environmental Technology Verification Program	3
/wiki/Environmental_testing	Environmental testing	3
/wiki/Envirotecture	Envirotecture	3
/wiki/Green_highway	Green highway	3
/wiki/GreenEvo	GreenEvo	3
/wiki/IEEE_Medal_for_Environmental_and_Safety_Technologies	IEEE Medal for Environmental and Safety Technologies	3
/wiki/Integrated_chain_management	Integrated chain management	3
/wiki/IQAir	IQAir	3
/wiki/Leapfrogging	Leapfrogging	3
/wiki/Lighting_control_system	Lighting control system	3
/wiki/List_of_most_powerful_wind_turbines	List of most powerful wind turbines	3
/wiki/List_of_offshore_wind_farms	List of offshore wind farms	3
/wiki/OnGreen	OnGreen	3
/wiki/Opower	Opower	3
/wiki/QIVICON	QIVICON	3
/wiki/Simple_Energy	Simple Energy	3
/wiki/Solar_Valley_(China)	Solar Valley (China)	3
/wiki/Waste_pond	Waste pond	3
/wiki/Category:Aquifers	Category:Aquifers	3
/wiki/Category:Bodies_of_water	Category:Bodies of water	3
/wiki/Category:Coastal_construction	Category:Coastal construction	3
/wiki/Category:Documentary_films_about_water_and_the_environment	Category:Documentary films about water and the environment	3
/wiki/Category:Drainage_basins	Category:Drainage basins	3
/wiki/Category:Flood_control	Category:Flood control	3
/wiki/Category:Freshwater_ecology	Category:Freshwater ecology	3
/wiki/Category:Irrigation	Category:Irrigation	3
/wiki/Category:Marine_architecture	Category:Marine architecture	3
/wiki/Category:Reservoirs	Category:Reservoirs	3
/wiki/Category:Water_conservation	Category:Water conservation	3
/wiki/Category:Water_divides	Category:Water divides	3
/wiki/Category:Water_management	Category:Water management	3
/wiki/Category:Water_pollution	Category:Water pollution	3
/wiki/Category:Water_quality_indicators	Category:Water quality indicators	3
/wiki/Category:Water_resources_management	Category:Water resources management	3
/wiki/Category:Water_scarcity	Category:Water scarcity	3
/wiki/Category:Wetlands	Category:Wetlands	3
/wiki/Water_resource_management	Water resource management	3
/wiki/List_of_additives_for_hydraulic_fracturing	List of additives for hydraulic fracturing	3
/wiki/Air_well_(condenser)	Air well (condenser)	3
/wiki/Aquifer	Aquifer	3
/wiki/Aquifer_storage_and_recovery	Aquifer storage and recovery	3
/wiki/Aridification	Aridification	3
/wiki/Atmometer	Atmometer	3
/wiki/Atmospheric_water_generator	Atmospheric water generator	3
/wiki/Bank_(geography)	Bank (geography)	3
/wiki/Beach_house	Beach house	3
/wiki/Climarice	Climarice	3
/wiki/Comprehensive_Assessment_of_Water_Management_in_Agriculture	Comprehensive Assessment of Water Management in Agriculture	3
/wiki/Continuous_monitoring_and_adaptive_control_(stormwater_management)	Continuous monitoring and adaptive control (stormwater management)	3
